juice_extractor,299152.0258,6,0.0.1.3,18966,0,http://www.wkamole.herokuapp.com,2012-10-19T15:45:29.461Z,2012-10-19T15:45:29.461Z
juicelang-theme,860179.3746470589,18,0.5.6,11889,0,https://github.com/juice-lang/juicelang-theme,2022-07-25T11:16:35.660Z,2022-07-25T11:16:35.660Z
juicer,4985640.2445,33,1.2.0,161317,632,http://github.com/cjohansen/juicer,2009-07-25T18:11:26.000Z,2009-07-25T18:11:26.000Z
juicer-client,389132.20700000005,3,1.1.1,8033,0,http://juicer.bbcnewslabs.co.uk,2014-10-14T13:36:48.171Z,2014-10-14T13:36:48.171Z
juicer-rails,2051074.872,3,0.1.2,11389,3,https://github.com/mlomnicki/juicer-rails,2011-01-27T11:23:49.459Z,2011-01-27T11:23:49.459Z
juici,1733286.3245,3,0.0.0,8482,6,http://github.com/richo/juici,2012-10-07T07:45:16.818Z,2012-10-07T07:45:16.818Z
juici-interface,7166053.277333333,4,0.0.1,11413,6,http://github.com/richo/juici,2012-11-02T03:04:27.083Z,2012-11-02T03:04:27.083Z
juicy,4339046.543333334,4,0.1.3,12526,7,https://github.com/RSMP/juicy,2014-03-13T06:28:00.277Z,2014-03-13T06:28:00.277Z
juju,924631.0357142857,8,0.0.8,28074,0,"",2013-07-18T08:44:22.391Z,2013-07-18T08:44:22.391Z
jujube,24538702.70807692,14,0.16.0,29909,3,https://github.com/randycoulman/jujube,2014-03-29T00:41:40.005Z,2014-03-29T00:41:40.005Z
juke,10864517.252,2,0.1.2,7855,5,http://github.com/Lytol/juke,2010-10-07T00:23:44.729Z,2010-10-07T00:23:44.729Z
jukebox-cli-app,0,1,0.1.0,2497,0,https://github.com/msosborne3/jukebox-cli-app,2016-11-06T02:34:07.383Z,2016-11-06T02:34:07.383Z
jukebox-rails,9501064.2355,3,1.0.2,9757,0,https://github.com/subosito/jukebox-rails,2012-09-19T01:29:24.120Z,2012-09-19T01:29:24.120Z
juknife,308925.5316666667,4,0.2.0,7444,3,https://github.com/nyamadori/juknife,2017-05-07T17:17:09.593Z,2017-05-07T17:17:09.593Z
julbosch_palindrome,20867.065333333336,4,0.2.2,6410,0,https://julbosch.github.io/julbosch_palindrome/,2018-09-22T04:26:45.749Z,2018-09-22T04:26:45.749Z
jules,17794366.183,2,0.1.0,5941,4,http://github.com/bartolsthoorn/jules,2014-05-06T16:54:28.468Z,2014-05-06T16:54:28.468Z
juli,17503342.276166666,13,2.3.2,21183,0,https://github.com/fuminori-ido/juli,2015-08-18T15:21:29.578Z,2015-08-18T15:21:29.578Z
julia,58836303.184999995,3,0.2.0,6317,21,https://github.com/mrkn/ruby-julia,2015-07-13T11:55:28.634Z,2015-07-13T11:55:28.634Z
julia_builder,20963031.39725,9,0.2.2,94989,31,https://github.com/stevenbarragan/julia_builder,2015-10-26T06:15:53.714Z,2015-10-26T06:15:53.714Z
julializer,2100787.046666667,4,0.1.3,9027,21,https://github.com/remore/julializer,2016-08-23T14:22:37.861Z,2016-08-23T14:22:37.861Z
juliana,1362329.545125,9,0.0.81,33255,0,http://be.net,2012-06-15T15:42:03.593Z,2012-06-15T15:42:03.593Z
julianmorrison-savon,0,1,0.6.8,4710,0,http://github.com/JulianMorrison/savon,2010-01-07T14:56:52.450Z,2010-01-07T14:56:52.450Z
julianus,0,1,1.0,2942,0,"",2015-10-26T08:48:01.834Z,2015-10-26T08:48:01.834Z
julien51-babylon,2.1100000000000003,22,0.1.11,53708,0,http://github.com/julien51/babylon,2014-08-11T02:15:54.739Z,2014-08-11T02:15:54.739Z
julien51-em-http-request,2.0865,3,0.1.11,8161,1218,http://github.com/igrigorik/em-http-request,2014-08-11T02:15:48.605Z,2014-08-11T02:15:48.605Z
julien51-em-mysql,76286622.279,3,0.3.2,9537,76,http://github.com/tmm1/em-mysql,2009-10-10T04:48:22.273Z,2009-10-10T04:48:22.273Z
julien51-feedzirra,1.9885,3,0.0.16,8055,2072,http://github.com/pauldix/feedzirra,2014-08-11T02:15:38.990Z,2014-08-11T02:15:38.990Z
julien51-pubsubhubbub,1.813,2,0.1.1,5696,175,http://github.com/igrigorik/pubsubhubbub,2014-08-11T02:15:35.208Z,2014-08-11T02:15:35.208Z
julien51-ruby_bosh,2.134333333333333,4,0.5.9,10477,77,http://github.com/skyfallsin/ruby_bosh,2014-08-11T02:15:26.818Z,2014-08-11T02:15:26.818Z
julien51-sax-machine,16952623.66111111,10,0.0.22,26705,235,http://github.com/pauldix/sax-machine,2009-10-10T04:41:51.700Z,2009-10-10T04:41:51.700Z
julien-sluggable,106954.52,4,0.0.3,11515,0,https://github.com/9nonnatus/julien-sluggable,2013-09-30T23:41:12.072Z,2013-09-30T23:41:12.072Z
julien_votable,0,1,0.0.0,3623,0,http://github.com/,2013-09-30T17:38:57.882Z,2013-09-30T17:38:57.882Z
julienXX-www-delicious,2.0095,3,0.3.1,8070,0,http://code.simonecarletti.com/www-delicious,2014-08-11T02:14:59.224Z,2014-08-11T02:14:59.224Z
julies_temperature_check_gem,0,1,0.0.0,289,0,,2023-11-21T07:59:14.048Z,2023-11-21T07:59:14.048Z
julieta,0,1,0.0.1a,1771,0,https://github.com/hslzr/julieta,2016-06-24T05:13:52.516Z,2016-06-24T05:13:52.516Z
julik-depix,4.296666666666667,4,1.0.6,10522,0,http://wiretap.rubyforge.org/depix,2014-08-11T02:14:44.383Z,2014-08-11T02:14:44.383Z
julik-edl,0,1,0.0.8,3350,0,,2014-08-11T02:14:42.244Z,2014-08-11T02:14:42.244Z
julik-extremist_cache,2.147,2,0.0.3,5696,0,http://live.julik.nl/2008/07/cache-with-automatic-transmission,2014-08-11T02:14:37.754Z,2014-08-11T02:14:37.754Z
julik-make_like_a_tree,1.9665,3,1.0.3,8056,5,http://github.com/julik/make_like_a_tree,2014-08-11T02:14:31.925Z,2014-08-11T02:14:31.925Z
julik-rutils,0,1,1.0.2,3353,0,http://rutils.rubyforge.org,2014-08-11T02:14:25.556Z,2014-08-11T02:14:25.556Z
julik-timecode,2.0709999999999997,5,0.1.8,12951,0,http://wiretap.rubyforge.org/timecode,2014-08-11T02:14:15.333Z,2014-08-11T02:14:15.333Z
juliocesar-goingtorain-cli,0,1,0.1,3336,2,http://github.com/juliocesar/goingtorain-cli,2014-08-11T02:14:13.076Z,2014-08-11T02:14:13.076Z
juliocesar-harmony,0,1,0.5.2,4713,0,http://github.com/juliocesar/harmony,2010-02-24T04:44:59.295Z,2010-02-24T04:44:59.295Z
juliocesar-httparty,0,1,0.2.6,3321,0,http://httparty.rubyforge.org,2014-08-11T02:14:11.235Z,2014-08-11T02:14:11.235Z
juliocesar-rack-noie,0,1,1.0,3320,25,http://github.com/juliocesar/rack-noie,2014-08-11T02:14:08.784Z,2014-08-11T02:14:08.784Z
julius,12795.544,2,0.0.2,7201,9,https://github.com/hadzimme/julius,2013-03-22T20:13:26.352Z,2013-03-22T20:13:26.352Z
juliusl-azure-sdk-for-ruby,0,1,0.7.0,3097,0,http://github.com/juliusl/azure-sdk-for-ruby,2015-06-12T23:36:03.932Z,2015-06-12T23:36:03.932Z
julm_devcamp_view_tool,0,1,0.1.0,2591,0,https://devcamp.com,2019-06-13T17:43:25.711Z,2019-06-13T17:43:25.711Z
juman,597157.767,2,0.0.2,6650,3,https://github.com/hadzimme/juman,2013-03-15T08:15:51.911Z,2013-03-15T08:15:51.911Z
jumanjiman_spec_helper,333503.8635,3,0.2.0,25441,0,"",2013-03-12T02:42:06.356Z,2013-03-12T02:42:06.356Z
juman_knp,0,1,0.0.1,3241,0,https://github.com/rilmayer/juman_knp,2015-01-27T13:10:11.061Z,2015-01-27T13:10:11.061Z
jumanpp_ruby,1950907.8800000001,3,0.1.2,6567,1,https://github.com/EastResident/jumanpp_ruby,2017-01-19T05:40:12.123Z,2017-01-19T05:40:12.123Z
jumble,0,1,0.1.0,3634,0,"",2013-12-09T18:28:36.706Z,2013-12-09T18:28:36.706Z
jumbled-rspec-formatter,1322.642,2,0.0.2,7549,0,"",2011-06-25T22:48:34.771Z,2011-06-25T22:48:34.771Z
jumbler,630264.5873333333,4,0.0.3,12858,0,https://github.com/adamdama/jumbler,2012-12-17T02:31:35.782Z,2012-12-17T02:31:35.782Z
jumble_solver,0,1,0.0.1,3493,1,https://github.com/rkjha/jumble_solver,2013-12-18T18:26:47.112Z,2013-12-18T18:26:47.112Z
jumboframes,0,1,0.0.1,3789,1,https://github.com/timdoug/jumboframes,2013-03-26T19:09:51.121Z,2013-03-26T19:09:51.121Z
jumbo-jekyll-theme,163155.49656082474,486,6.0.2.1,818265,35,https://github.com/linaro-marketing/jumbo-jekyll-theme/,2018-01-16T16:47:12.467Z,2018-01-16T16:47:12.467Z
jumbo-jekyll-theme-test,850.0316666666668,4,1.0.4,6503,35,https://github.com/linaro-website/jumbo-jekyll-theme/,2018-08-15T13:58:22.198Z,2018-08-15T13:58:22.198Z
jumio,0,1,1.0.0,3642,5,https://github.com/JuulLabs-OSS/jumio,2022-06-21T22:37:11.082Z,2022-06-21T22:37:11.082Z
jumio_rock,13794394.970199998,6,0.0.7,23327,0,"",2014-06-26T14:42:47.492Z,2014-06-26T14:42:47.492Z
jumly,0,1,0.0.0,4189,0,http://rubygems.org/gems/jumly,2012-04-29T23:02:46.211Z,2012-04-29T23:02:46.211Z
jumoku,80580.112875,9,0.2.5,30296,7,http://github.com/chikamichi/jumoku,2011-07-06T12:57:09.230Z,2011-07-06T12:57:09.230Z
jumon,24754.518,3,0.1.2,945,4,https://github.com/moekidev/jumon,2023-06-29T14:29:33.325Z,2023-06-29T14:29:33.325Z
jump,12850361.983666666,13,0.4.1,85957,143,http://github.com/flavio/jump,2010-08-09T20:50:58.087Z,2010-08-09T20:50:58.087Z
jump_back,641668.952,6,0.3.2,16302,2,https://github.com/pdebelak/jump_back,2015-01-10T17:42:24.458Z,2015-01-10T17:42:24.458Z
jumpcloud,7198613.966000001,4,0.4.0,168676,6,https://github.com/TheJumpCloud/jcapi-ruby,2014-06-18T19:09:54.380Z,2014-06-18T19:09:54.380Z
jump_cloud,6308268.281374999,9,0.1.0,14871,0,https://github.com/twilightcoders/jump_cloud,2018-03-02T20:16:57.541Z,2018-03-02T20:16:57.541Z
jumper,45900990.073,2,0.2,7265,0,https://github.com/firestarter87/Sandbox/blob/master/ruby/jumper.rb,2011-07-18T19:11:44.083Z,2011-07-18T19:11:44.083Z
jumphash,0,1,0.1.0,4425616,3,https://github.com/cdolan/jumphash,2017-03-15T01:39:04.681Z,2017-03-15T01:39:04.681Z
jump_in,1471934.8320000002,3,0.0.3,7319,0,https://github.com/KatarzynaT-B/jump_in,2015-08-28T12:40:32.015Z,2015-08-28T12:40:32.015Z
jumping_words,16414556.546833334,7,0.3.0,20035,0,https://github.com/sunchess/jumping_words,2012-01-29T14:05:05.286Z,2012-01-29T14:05:05.286Z
jumpstart,220006.4567142857,43,0.6.5,154458,12,http://github.com/i0n/jumpstart,2010-05-24T03:39:48.621Z,2010-05-24T03:39:48.621Z
jumpstart_auth,21802333.0944,6,0.6.0,21365,1,http://github.com/jumpstartlab/jumpstart_auth,2011-03-28T21:42:04.589Z,2011-03-28T21:42:04.589Z
jump-starter,231523.47900000002,3,1.1.18,4848,0,http://www.ehudadler.com,2019-01-11T16:33:46.332Z,2019-01-11T16:33:46.332Z
Jumpstarter,0,1,0.0.1,3707,0,https://github.com/webnuts/jumpstarter,2013-10-17T13:50:13.856Z,2013-10-17T13:50:13.856Z
jumpup,5908729.145857142,8,0.0.8,39776,0,https://github.com/Helabs/jumpup,2013-08-06T20:36:30.643Z,2013-08-06T20:36:30.643Z
jumpup-deis,0,1,0.0.1,3393,0,https://github.com/Helabs/jumpup-deis,2014-09-16T18:02:29.780Z,2014-09-16T18:02:29.780Z
jumpup-heroku,7861435.4692,6,0.0.6,22755,0,https://github.com/Helabs/jumpup-heroku,2014-01-08T14:47:49.764Z,2014-01-08T14:47:49.764Z
jumpup-hipchat,2636270.71325,5,0.3.0,13886,0,https://github.com/Helabs/jumpup-hipchat,2014-02-21T19:56:53.942Z,2014-02-21T19:56:53.942Z
jumpup-stats,0,1,0.0.1,3603,0,https://github.com/Helabs/jumpup-stats,2014-02-18T21:00:16.959Z,2014-02-18T21:00:16.959Z
jumunge,31170343.759,2,0.2.0,45714,0,https://github.com/miyucy/jumunge,2017-09-07T17:22:38.812Z,2017-09-07T17:22:38.812Z
jumzies-google-mini,2.066,2,0.0.3,5726,0,http://github.com/jumzies/google-mini,2014-08-11T02:14:04.720Z,2014-08-11T02:14:04.720Z
jun,48076376.329,6,0.3.2,6317,0,https://github.com/zokioki/jun,2016-04-07T03:35:31.987Z,2016-04-07T03:35:31.987Z
junctions,21996936.433666665,7,0.0.8,10582,1,http://github.com/blackrat/junctions,2018-04-22T20:09:40.627Z,2018-04-22T20:09:40.627Z
junctions-rails,0,1,0.0.1,2080,2,http://github.com/blackrat/junctions-rails,2018-04-22T20:29:30.857Z,2018-04-22T20:29:30.857Z
juncture,18607850.6678,6,0.2.0,15603,0,http://benslaughter.github.io/juncture/,2014-02-04T13:44:20.292Z,2014-02-04T13:44:20.292Z
june-analytics-ruby,0,1,2.4.3,13106,2,https://github.com/juneHQ/analytics-ruby,2022-07-26T09:08:02.955Z,2022-07-26T09:08:02.955Z
junebug,0.2,16,0.0.18,59681,0,http://www.junebugwiki.com/,2009-07-25T18:11:23.000Z,2009-07-25T18:11:23.000Z
junebug-wiki,0.2222222222222222,19,0.0.37,71190,0,http://www.junebugwiki.com,2009-07-25T18:11:19.000Z,2009-07-25T18:11:19.000Z
juneso-analytics-ruby,0,1,2.4.2,796,2,https://github.com/juneHQ/analytics-ruby,2022-07-21T22:21:24.583Z,2022-07-21T22:21:24.583Z
jung,0,1,0.6.0,4033,0,http://www.mobvox.com.br,2012-10-17T20:26:37.998Z,2012-10-17T20:26:37.998Z
jungi,28881.687333333335,4,0.0.4,9184,11,https://github.com/m27frogy/JungI,2015-10-22T18:24:04.706Z,2015-10-22T18:24:04.706Z
jungle,0,1,0.1.0,4858,0,http://jungle.rubyforge.org/,2009-07-25T18:11:19.000Z,2009-07-25T18:11:19.000Z
jungle_path,662720.548051282,40,0.1.1,67638,0,https://rubygems.org/gems/jungle_path,2017-04-06T15:03:01.471Z,2017-04-06T15:03:01.471Z
jungler,0,1,0.0.1,3078,0,https://github.com/Hito01/jungler,2015-07-24T10:32:59.397Z,2015-07-24T10:32:59.397Z
jungle_test,0,1,0.0.1,2074,0,https://github.com/fabienp38/jungle_test/tree/master/exercice1,2020-01-29T20:29:59.687Z,2020-01-29T20:29:59.687Z
junior,388225.5065,3,0.1.1,11892,11,http://github.com/eddanger/junior,2009-12-31T20:26:53.541Z,2009-12-31T20:26:53.541Z
junior-jekyll-theme,0,1,0.1.0,2283,75,https://github.com/thundergolfer/junior-theme,2017-08-27T10:14:11.341Z,2017-08-27T10:14:11.341Z
junior-rails,0,1,0.0.1,3955,0,"",2013-02-13T22:50:00.857Z,2013-02-13T22:50:00.857Z
juniper,0,1,0.1.0,568,0,,2022-11-08T11:26:41.490Z,2022-11-08T11:26:41.490Z
junitdoc,238.33,2,0.1.1,5033,0,http://rubygems.org/gems/junitdoc,2015-10-26T16:59:19.567Z,2015-10-26T16:59:19.567Z
juniter,18295043.6895,3,0.1.2,279009,5,https://github.com/kobsy/juniter,2020-05-01T02:35:13.365Z,2020-05-01T02:35:13.365Z
junit_merge,1119762.1223333331,4,0.1.2,9714016,12,https://github.com/oggy/junit_merge,2014-04-15T20:34:44.541Z,2014-04-15T20:34:44.541Z
junit_model,51819.3,2,0.1.1,69744,0,https://www.github.com/iainsmith/junit_model,2016-04-21T18:27:05.223Z,2016-04-21T18:27:05.223Z
junit_report_generator,32472877.411000002,5,1.0.5,87353,3,https://github.com/thyrlian/JunitReportGenerator,2015-08-10T22:55:40.231Z,2015-08-10T22:55:40.231Z
junk,1115867.584,2,0.1.2,7648,10,http://github.com/davidbalbert/junk,2011-08-02T20:41:06.172Z,2011-08-02T20:41:06.172Z
junk_drawer,17694733.567434784,24,2.1.2,135345,3,https://github.com/thread-pond/junk_drawer,2010-07-21T07:13:30.690Z,2010-07-21T07:13:30.690Z
junkeldat,0,1,1.0,2240,0,http://pypi.python.org/pypi/junkeldat/,2017-10-12T14:29:49.027Z,2017-10-12T14:29:49.027Z
junkfood,2193941.5409999997,3,0.3.0,11782,0,http://github.com/byu/junkfood,2010-10-01T03:28:17.023Z,2010-10-01T03:28:17.023Z
junk_game,0,1,9.1.8,2043,0,http://fabricut.org,2020-02-09T20:36:18.636Z,2020-02-09T20:36:18.636Z
junkie,5545630.6188888885,19,0.1.3,51828,0,https://github.com/pboehm/junkie,2012-11-21T12:57:25.212Z,2012-11-21T12:57:25.212Z
JunKikuchi-block-html,2.224,3,0.0.3,8186,1,http://github.com/JunKikuchi/block-html,2014-08-11T09:06:24.909Z,2014-08-11T09:06:24.909Z
JunKikuchi-rack-session-stack,2.269,2,0.0.3,5796,6,http://github.com/JunKikuchi/rack-session-stack,2014-08-11T09:06:20.429Z,2014-08-11T09:06:20.429Z
JunKikuchi-raws,2.049,6,0.0.5,15289,11,http://github.com/JunKikuchi/raws,2014-08-11T09:06:08.150Z,2014-08-11T09:06:08.150Z
JunKikuchi-simple-mailer,1.998,2,0.0.1,5747,1,http://github.com/JunKikuchi/simple-mailer,2014-08-11T09:06:03.899Z,2014-08-11T09:06:03.899Z
JunKikuchi-sinatra-block-html,1.733,3,0.0.3,8159,0,http://github.com/JunKikuchi/sinatra-block-html,2014-08-11T09:05:58.233Z,2014-08-11T09:05:58.233Z
junklet,463216.0624285714,8,1.0.4,19609,0,"",2015-01-07T04:41:38.699Z,2015-01-07T04:41:38.699Z
juno,2557941.2945714286,15,0.4.1,44416,1106,https://github.com/minad/moneta,2012-11-19T02:11:37.797Z,2012-11-19T02:11:37.797Z
junodoc,46525.2965,3,0.0.3,10818,0,"",2011-06-09T18:54:18.605Z,2011-06-09T18:54:18.605Z
juno-email,420.974,2,0.0.2,6113,0,https://github.com/hynkle/juno-email,2014-02-22T13:01:43.945Z,2014-02-22T13:01:43.945Z
juno-report,14239654.140444444,10,0.1.6,21429,0,http://github.com/ebfjunior/juno-report,2013-02-22T20:37:51.023Z,2013-02-22T20:37:51.023Z
junos-config,13899395.3775,3,0.3.0,11093,1,http://github.com/axasoft/junos-config,2011-03-29T19:34:31.460Z,2011-03-29T19:34:31.460Z
juno-sdk,62510.773499999996,3,0.3.0,5042,0,"",2021-07-21T12:38:00.904Z,2021-07-21T12:38:00.904Z
junoser,5665958.2580408165,50,0.5.6,88092,66,https://github.com/codeout/junoser,2015-07-14T07:27:55.206Z,2015-07-14T07:27:55.206Z
junos-ez-srx,0,1,0.0.8,3944,16,https://github.com/jeremyschulman/ruby-junos-ez-srx,2013-05-29T11:29:32.011Z,2013-05-29T11:29:32.011Z
junos-ez-stdlib,11450880.005333334,10,1.0.3,39160,36,https://github.com/Juniper/ruby-junos-ez-stdlib,2013-04-27T11:45:35.060Z,2013-04-27T11:45:35.060Z
junos-space-api,50774.26833333333,4,0.2.3,12311,0,https://github.com/scottdware/junos-ruby-space-api,2013-07-09T21:11:44.160Z,2013-07-09T21:11:44.160Z
junyang-hola,4000.305,2,0.0.1,5838,0,http://rubygems.org/gems/hola,2014-06-06T20:25:06.436Z,2014-06-06T20:25:06.436Z
junzhu,0,1,0.0.1,3228,0,"",2015-01-31T08:44:31.619Z,2015-01-31T08:44:31.619Z
junziqian,949560.476,3,0.1.4,5693,6,http://github.com/orichi/junziqian,2017-07-11T08:29:43.810Z,2017-07-11T08:29:43.810Z
juozasg-couchrest,1.855,2,0.10.13,5719,399,http://github.com/jchris/couchrest,2014-08-11T02:14:00.890Z,2014-08-11T02:14:00.890Z
juozasg-curl-multi,1.834,2,0.2.1,5800,0,http://curl-multi.rubyforge.org,2014-08-11T02:13:56.989Z,2014-08-11T02:13:56.989Z
jupiter,7181597.287,2,0.8.0,6700,0,https://github.com/tma1/jupiter,2013-02-07T15:07:44.224Z,2013-02-07T15:07:44.224Z
jupyternb,18938977.373,2,0.1.2,3667,1,https://github.com/hermanndetz/jupyternb,2018-03-29T11:56:40.288Z,2018-03-29T11:56:40.288Z
jupyter_on_rails,4555254.584130435,24,0.13.0,106711,72,https://github.com/Yuki-Inoue/jupyter_on_rails,2019-01-23T20:29:45.400Z,2019-01-23T20:29:45.400Z
jupyter_to_scrapbox,5907354.712499999,15,0.4.7,25957,5,https://github.com/hsugawa8651/jupyter_to_scrapbox_gem,2017-07-18T02:24:36.461Z,2017-07-18T02:24:36.461Z
jura,8548164.8816,6,0.0.8,9616,0,https://rubygems.org/gems/jura,2021-02-20T17:12:10.810Z,2021-02-20T17:12:10.810Z
jurell_tanksley_view_tool,0,1,0.1.0,2232,0,https://jurelltanksley.com,2017-10-09T16:58:06.598Z,2017-10-09T16:58:06.598Z
juretta-ipt,2.032142857142857,8,1.3.1,20246,0,http://github.com/juretta/iphone-project-tools,2014-08-11T02:13:41.016Z,2014-08-11T02:13:41.016Z
juretta-things,0,1,0.1.0,3090,3,http://github.com/juretta/things,2014-08-11T02:13:39.119Z,2014-08-11T02:13:39.119Z
jurin_view_tool,0,1,0.1.0,2032,0,https://devcamp.com,2018-09-12T12:31:54.301Z,2018-09-12T12:31:54.301Z
jurnal_api,0,1,0.1.0,1612,0,https://github.com/mekari-engineering/jurnal_api,2020-11-20T06:42:38.809Z,2020-11-20T06:42:38.809Z
jurou,0,1,0.2.13,4501,0,https://github.com/jodeci/jurou,2017-01-22T06:27:34.646Z,2017-01-22T06:27:34.646Z
jursdocs,37698.61675,5,0.0.5,9372,0,http://jurs.me,2017-01-22T19:00:47.683Z,2017-01-22T19:00:47.683Z
jury,0,1,0.1.0,4170,1,http://github.com/plumdistrict/jury,2012-05-08T01:15:33.797Z,2012-05-08T01:15:33.797Z
juscr,1318.972,3,0.12.0,11729,0,http://daytonnolan.com/jucr,2010-07-03T18:27:54.463Z,2010-07-03T18:27:54.463Z
juso,172253.76475,5,1.0.2,6955,2,https://github.com/ykpythemind/juso,2021-11-23T17:23:09.277Z,2021-11-23T17:23:09.277Z
jusolink,0,1,1.0.0,2421,0,https://github.com/linkhub-sdk/jusolink.ruby,2017-02-08T01:21:31.494Z,2017-02-08T01:21:31.494Z
juspay,18836.053,2,0.0.1,6531,0,http://rubygems.org/gems/juspay,2013-05-14T09:35:46.395Z,2013-05-14T09:35:46.395Z
juspay_checkout,90654.67,3,1.0.2,5015,1,https://github.com/sandipkaranjekar/juspay_checkout,2020-02-18T07:25:44.183Z,2020-02-18T07:25:44.183Z
just,27987.060999999998,4,1.1.0,7098,2,https://github.com/radar/just,2017-12-21T04:06:18.909Z,2017-12-21T04:06:18.909Z
just4test,0,1,0.1.0,2198,0,http://rubygems.org,2017-11-24T02:30:57.366Z,2017-11-24T02:30:57.366Z
just_all_the_same,631.748,2,0.1.1,3299,1,https://github.com/uproad/just_all_the_same,2019-03-29T07:08:39.181Z,2019-03-29T07:08:39.181Z
justa-ruby,0,1,0.1.9,203,0,,2024-05-01T21:12:36.374Z,2024-05-01T21:12:36.374Z
just-a-test,0,1,0.0.1,4658,0,http://github.com/jwilger/just-a-test,2009-10-31T03:08:16.607Z,2009-10-31T03:08:16.607Z
just_auth_me,3856.854,2,0.0.3alpha,4826,0,https://github.com/nata79/just_auth_me,2012-09-26T12:24:17.597Z,2012-09-26T12:24:17.597Z
just_backbone,0,1,0.9.10,3971,0,https://github.com/balexand/just_backbone,2013-01-21T20:58:13.077Z,2013-01-21T20:58:13.077Z
just_backgammon,21260092.157,8,1.1.0,15152,0,https://github.com/mrlhumphreys/just_backgammon,2016-09-19T11:12:20.975Z,2016-09-19T11:12:20.975Z
just_checkers,11106345.1745,13,1.0.3,24099,1,https://github.com/mrlhumphreys/just_checkers,2015-12-22T23:58:38.748Z,2015-12-22T23:58:38.748Z
just_chess,8777281.9282,11,1.0.9,17658,0,https://github.com/mrlhumphreys/just_chess,2017-07-12T14:06:50.417Z,2017-07-12T14:06:50.417Z
justcoin,0,1,0.1.0,3366,0,https://github.com/lackac/justcoin,2014-08-20T21:10:49.353Z,2014-08-20T21:10:49.353Z
just_crawl,1204.95,2,1.1.9,3559,0,http://github.com/nisevi/just_crawl,2018-05-03T13:44:13.746Z,2018-05-03T13:44:13.746Z
just-datetime-picker,18014329.782166667,7,0.0.7,578631,68,https://github.com/saepia/just-datetime-picker,2012-09-07T21:00:38.860Z,2012-09-07T21:00:38.860Z
justdi,0,1,0.1.0,1682,0,https://github.com/RuBAN-GT/justdi,2020-07-27T21:00:14.682Z,2020-07-27T21:00:14.682Z
just-encrypt,3523.446,5,0.0.5,6867,1,https://github.com/jimmy-owoa/just-encrypt,2020-08-18T16:25:59.920Z,2020-08-18T16:25:59.920Z
just_enum,266933.31575,5,0.1.4,5649,0,https://github.com/rafpiek/just_enum,2021-12-24T23:52:14.576Z,2021-12-24T23:52:14.576Z
justexchangerates,11656374.691222223,10,0.4.1,16819,0,https://github.com/jrobertson/justexchangerates,2018-01-06T13:41:07.370Z,2018-01-06T13:41:07.370Z
justflow,0,1,0.0.1,3454,0,,2014-03-18T19:29:50.926Z,2014-03-18T19:29:50.926Z
just_for_fun,86877.999,3,0.2.2,5123,1,https://github.com/igorkasyanchuk/just_for_fun,2019-03-05T19:40:56.100Z,2019-03-05T19:40:56.100Z
justgage-rails,308674.22449999995,3,1.0.1.2,31386,0,http://github.com/Geknowm/justgage-rails,2012-11-19T20:37:59.885Z,2012-11-19T20:37:59.885Z
justgiving,46801.05342857143,8,0.1.3,20599,0,http://www.github.com/jackdent/justgiving,2014-04-19T21:45:55.080Z,2014-04-19T21:45:55.080Z
just_giving,26588239.019666668,4,0.4.0,13407,3,http://github.com/mintdigital/just_giving,2011-08-12T15:00:00.873Z,2011-08-12T15:00:00.873Z
justgiving_client,0,1,0.2.0,4253,0,https://github.com/mattgibb/justgiving_client,2011-11-20T18:41:01.722Z,2011-11-20T18:41:01.722Z
justgiving-client,0,1,0.1.0,4280,0,https://github.com/mattgibb/justgiving-client,2011-11-20T11:54:05.450Z,2011-11-20T11:54:05.450Z
just_go,2380674.6672222223,10,0.1.10,17845,0,https://github.com/mrlhumphreys/just_go,2019-07-08T10:16:12.371Z,2019-07-08T10:16:12.371Z
just_high_charts,0,1,0.0.1,3441,0,https://github.com/StevenClontz/just_high_charts,2014-03-10T19:52:27.986Z,2014-03-10T19:52:27.986Z
Justicar,30364.179333333333,4,1.0.1,3275,0,https://github.com/realtradam/Justicar,2022-04-21T11:58:35.028Z,2022-04-21T11:58:35.028Z
justicecz,8959.152,2,0.2.1,11192,3,https://github.com/redrick/justicecz,2017-01-15T13:55:58.609Z,2017-01-15T13:55:58.609Z
justifi,3180015.9698,11,0.7.0,9815,0,https://github.com/justifi-tech/justifi-ruby,2022-04-28T15:26:06.760Z,2022-04-28T15:26:06.760Z
justified,547438.1039999999,4,0.0.4,51964,0,"",2013-05-31T09:16:30.844Z,2013-05-31T09:16:30.844Z
justify,563.373,3,1.0.2,765533,0,http://armoredcode.com/how-to-wrap-a-long-text-to-fit-your-terminal-width-in-ruby,2014-01-29T13:47:24.052Z,2014-01-29T13:47:24.052Z
justimmo_client,192241.15866666668,19,0.6.9,31501,0,https://gitlab.com/exacting/justimmo_client,2017-09-16T13:41:51.846Z,2017-09-16T13:41:51.846Z
justinaiken-statsd,0,1,1.3,3786,0,https://github.com/JustinAiken/statsd,2014-02-19T21:49:25.027Z,2014-02-19T21:49:25.027Z
justinchen-fluther,70116.713,2,1.0.1,8132,1,http://github.com/justinchen/fluther,2010-08-20T20:59:18.243Z,2010-08-20T20:59:18.243Z
