guard-yeti,46410.808999999994,3,0.0.3,13363,4,https://github.com/hojberg/guard-yeti
guard-yield,0,1,0.1.0,126131,14,https://github.com/guard/guard-yield
guard-zeitwerk,32679.350000000002,3,0.1.4,839,6,https://github.com/rubymonolith/guard-zeitwerk
guard-zen,631440.9955,3,0.0.4,11245,0,http://iscra.co.uk
guard-zeus,4802892.49508,26,2.0.1,923402,56,https://github.com/guard/guard-zeus
guard-zeus-client,81924.174,3,0.1.1,13934,0,https://github.com/aceofsales/guard-zeus-client
guard-zeus_server,23116638.955,2,0.0.3,6741,0,""
guauque_view_tool,0,1,0.1.0,805,0,https://github.com/JuanGuauque/jguauque-portafolio
guava-jars,31318577.987499997,3,15.0.0,13729,0,""
guava-rb,0,1,1.0.9,16047,1,http://github.com/gaiottino/guava-rb
guava_sudoku_solver,0,1,0.0.1,2479,0,""
guayoyo,196068.491,5,0.1.4,7484,0,https://dasesu.github.io
gub,86667.67825,9,0.2.0,26876,12,http://github.com/owahab/gub
gubbara,7304886.6165,3,0.0.3,5755,3,https://github.com/nitanshu/gubbara
gubby,0,1,0.0.1,3830,0,""
gubby-gosu,0,1,0.0.1,3832,0,""
guc_terminal,0,1,0.0.1,4499,0,""
gudleik-acts_as_expired,0,1,0.0.2,3370,1,http://github.com/gudleik/acts_as_expired/tree
guerilla_patch,0,1,0.0.1,7595,27,https://github.com/jimmycuadra/guerilla_patch
guerrillamail,53122.875,2,0.2.0,13439,0,http://github.com/otzy007/guerrillamail
guerrilla_mail_client,0,1,0.1.0,1953,0,https://github.com/programmarchy/guerrilla_mail_client
guerrilla_mailX,247219.29,2,0.1.0,4533,1,https://github.com/himanshu-thinkfuture/guerrilla_mailX
guerrilla_patch,6066879.541,23,3.0.3,70562,2,http://github.com/drKreso/guerrilla_patch
guerrilla_rotate,0,1,0.1.0,4755,0,http://github.com/JasonKing/guerrilla_rotate
guess,50607750.64266667,4,0.1.1,746538,60,https://github.com/ankane/guess
guess4r,0,1,0.0.1.20120401.1,4253,0,""
guesser,0,1,0.01,5111,0,
guess_html_encoding,10553686.0086,11,0.0.11,971248,10,https://github.com/cantino/guess_html_encoding
guessmail,48360523.585250005,5,0.3.0,9324,24,https://github.com/krmbzds/guessmail
guessmethod,0.07692307692307693,14,0.2.1,61821,0,http://guessmethod.rubyforge.org
guess_os,1460382.620857143,15,0.1.15,4968,0,https://github.com/dvarrui/guess_os
guess_paging,0,1,0.1.0,2876,3,https://github.com/h3poteto/guess_paging
guess_struct,0,1,0.0.1,3284,1,https://github.com/ksss/guess_struct
guesswhat,90732.32424999999,5,1.1.3,12740,0,https://github.com/ThinkTankShark/guesswhat.git
guess_who,19324.145999999997,3,0.1.2,5455,3,http://github.com/odina/guess_who
guess_who_no_fuzzy,0,1,0.2.0,2280,1,http://github.com/darklight721/guess_who
guessword,228615.597,3,0.1.0,8836,0,https://github.com/chienyuan/guessword
guestlist,0,1,0.0.1,4791,10,http://github.com/jeffkreeftmeijer/guestlist
guestlistapp,7869086.097,4,0.0.4,13138,1,http://github.com/danchoi/guestlistapp
guesty_api,369406.3033333333,4,0.2.3,5696,1,https://github.com/mihilbabin/guesty_api
guevara,50185267.631400004,6,1.0.0,22080,4,http://github.com/rubylit/guevara
gue_view_tool,0,1,0.1.0,1873,0,https://guinelgue.com
guff,0.0,2,0.0.4,8708,0,http://guff.rubyforge.org
guff-compass,88247.786,2,1.0.0,6374,0,http://kenwheeler.github.io/guff/
guga,159139.80133333334,7,0.5.5,2786,0,https://github.com/itsmaia/guga
gughel,0,1,0.0.1,1614,0,https://rubygems.org/gems/gughel
gugl,0,1,0.1,3762,0,https://github.com/juliogarciag/gugl
gugol,0,1,0.0.0,1606,0,https://rubygems.org/gems/gugol
guh,1651538.7782727273,12,0.0.13,29838,0,http://guh.guru
gui,0,1,0.0.1.pre1,2245,1,https://github.com/nilium/ruby-gui
guia_mais,19833649.89825,5,0.3.3,18145,0,http://github.com/dimiro1/guia_mais
guid,0.0,2,0.1.1,3531644,0,http://pivotallabs.com
guidance,0,1,0.0.1,3997,0,
guidance-rails,0,1,0.0.1,3937,0,""
guide,19920158.310777776,10,0.8.0,30735,8,https://github.com/envato/guide/tree/v0.8.0
guidebook,0,1,0.0.1,678,0,https://rubygems.org/gems/guidebook
GuideboxWrapper,1368397.048333333,4,0.1.9,9216,3,https://github.com/tmobaird/GuideboxWrapper
gui_debugger,5848020.226333334,4,0.0.4,11240,0,https://github.com/worldtravel1013/gui_debugger
guided_interactor,0,1,1.0.3,2221,3,https://github.com/pillep/guided_interactor
guided_local_search,0,1,0.0.1,3536,0,""
guided_path,0,1,0.3.0,4166,0,http://github.com/statisticalfool/guided_path
guided_randomness,32070.469,4,0.1.4,14902,4,https://github.com/esse/Guided-randomness
guide-em-up,1746605.572,4,0.3.1,14701,5,http://github.com/nono/guide-em-up
guideline,139543.96564285716,15,0.2.1,46433,71,https://github.com/r7kamura/guideline
guidelines,0,1,0.0.1,4422,0,""
guidepost,4696902.9624,11,0.3.0,21015,2,https://github.com/srinitude/guidepost
guider,299660.504,9,0.0.9,26807,1,https://github.com/nene/guider
guider_cms,0,1,1.4.0,2097,1,https://github.com/lakesidelab/guider_cms
guides,1792240.4168571427,15,0.7.2,56706,0,http://yehudakatz.com
guides_style_18f,3370301.275027027,38,2.0.1,115530,11,https://github.com/18F/guides-style
guides_style_mbland,0,1,0.1.0,2400,1,https://github.com/mbland/guides-style-mbland
guidestar,7327032.22625,9,0.3.0,26541,5,http://github.com/kellym/guidestar
guidestar-ruby,6478354.17925,5,1.2.0,17129,0,http://github.com/geminisbs/guidestar-ruby
guid_spanner,30922753.488,2,1.0.0,74585,0,http://rubygems.org/gems/guid_spanner
gui_foldable_content,820.762,2,0.0.5,5719,0,https://gitlab.com/wonay/gui_foldable_content/tree/master
gui_geometry,486474.5745,11,0.3.1,34736,0,https://github.com/shanebdavis/gui_geometry
guignol,5584390.392545454,23,0.3.16,68944,2,https://github.com/mezis/guignol
GUI-graticule,1.9485000000000001,5,0.2.7.6,13390,0,http://graticule.rubyforge.org
guild,0,1,0.1.0,2588,0,""
guilded,6845663.5080625,17,2.0.0,63174,11,http://github.com/midas/guilded/tree/master
guilding-swiftly,23651.726,2,0.0.2,5077,0,https://github.com/CheshireSwift/guilding-swiftly
guileless,18404765.65,2,0.1.1,6208,0,http://github.com/elektronaut/guileless
guilhermechapiewski-correios-api,1.9725000000000001,3,0.1.2,8383,60,http://github.com/guilhermechapiewski/correios-api
guillaume,286.558,2,0.0.2,5920,4,https://github.com/jameydeorio/guillaume
guillaumegentil-import_fu,1.9405,3,0.1.3,8315,0,http://github.com/guillaumegentil/import_fu/tree
guillaumegentil-integrity-jabber,1.856,2,1.0.6,5799,0,http://integrityapp.com
guillaumegentil-rspactor,1.9217857142857144,15,0.5.2,37854,0,http://github.com/guillaumegentil/rspactor/
guilleiguaran-rubyntlm,0,1,0.1.2,4896,0,http://rubyforge.org/projects/rubyntlm
guillermo-fluidrb,2.27,2,0.1.0,5805,0,http://wiki.github.com/guillermo/fluidrb
guillermo-groff,1.952,3,0.2.0,8239,13,http://github.com/guillermo/groff
guillermo-rgithook,0,1,0.0.1,3383,0,http://rgithook.rubyforge.org
guillotine,4545139.1074583335,25,1.4.2,88624,484,https://github.com/technoweenie/guillotine
GUI-mini_magick,0,1,1.2.3,3470,0,http://www.zenspider.com/ZSS/Products/mini_magick/
guindilla_gui,38982.958,3,0.1.3,2478,0,https://gitlab.com/starmonkey1/guindilla_gui
guinea_pig,0,1,0.1.3,3874,0,https://github.com/fguillen/GuineaPig
guinness,902136.8555,3,0.1.0,8579,0,""
gui_ruby_editor,0,1,0.1.0,3120,0,http://sabryfattah.com
gui_rules,0,1,0.0.1,4009,0,""
guise,26476478.99525,13,0.9.0,35908,0,https://github.com/ecbypi/guise
guitar,380431.602,2,0.3.0,3832,0,http://luoxin.net
guitarparty_client,390.708,2,0.1.1,4086,0,https://github.com/trgray9/guitarparty-ruby-wrapper
guitarparty-ruby,12832.92,2,0.0.1,5131,0,http://rubygems.org/gems/guitarparty-ruby
guitar_pro_parser,146113.09066666666,4,0.0.4,12173,6,https://github.com/ImmaculatePine/guitar_pro_parser
guitr,2382654.6004999997,3,0.0.6,12239,2,http://github.com/webdizz/guitr
guitsaru-lighthouse_branch,1.815,2,1.1.0,5818,8,http://github.com/guitsaru/lighthouse_branch
guitsaru-rails_backup,0,1,1.0.0,3403,0,http://github.com/guitsaru/rails_backup
guitsaru-rbvimeo,0,1,0.3.1,3379,19,http://github.com/guitsaru/rbvimeo
guitsaru-rubyzilla,0,1,0.1.0,3358,7,http://github.com/guitsaru/rubyzilla
guitsaru-scraper,1.9457499999999999,5,0.2.1,13175,1,http://github.com/guitsaru/scraper
gulesider,22628.1125,17,0.2.5,57450,1,http://github.com/goeran/gulesider
gulgemone,4181.655,2,0.1.2,3501,0,""
gull,2494677.052956522,24,0.4.0,57015,12,https://github.com/sethdeckard/gull
gullah,23551108.983333334,4,0.0.3,4713,2,https://github.com/dfhoughton/gullah
gulp,82907.037,2,0.1.1,9670,7,http://github.com/andrewcarpenter/gulp
gulp_assets,2421349.6342499997,5,1.0.0.pre.6,10910,7,http://github.com/hitfox/gulp_assets/
gulpin,0,1,0.0.1,466,0,https://github.com/House-Atlantic/gulpin
gulp-pipeline-rails,0,1,0.0.1,2806,0,""
gulp_rails,0,1,1.0,4538,0,http://adamcooke.io
gulp-rails,0,1,0.1.2,3569,7,https://github.com/fnando/gulp-rails
gulp-runner,1889471.798,2,0.1.1,5568,0,https://github.com/hirtie-maxim/gulp-runner
gum,1013284.157,4,0.2.1,8467,0,https://github.com/qwiqer/gum
gumath,30608052.036,2,0.2.0dev8,3204,0,
gumayunov-pt,0,1,0.0.1,3387,0,http://github.com/gumayunov/pt/tree/master
gumball,30500943.629,2,0.0.7,13782,6,https://github.com/kevinstuffandthings/gumball
gumbie,5229.07,2,0.1.2,6128,0,http://github.com/lajunta/gumbie
gumbo,0,1,0.0.1,4125,0,http://github.com/pjb3/gumbo
gumby,5317.407,5,0.0.5,16577,6,https://github.com/afnecors/gumby
gumby2-rails,7984.717000000001,9,0.0.9,26093,0,""
gumby-framework,0,1,0.0.1,6016,0,http://www.jorgecoca.com
gumby_on_rails,0,1,0.0.1,3550,0,http://github.com/Toady00/gumby
gumby-rails,0,1,1.1,4968,0,https://github.com/fabiolnm/gumby-rails
gumdrop,1541307.2881666666,49,1.1.3,159662,17,https://github.com/darthapo/gumdrop
gumiho,0,1,0.0.2,3375,1,https://github.com/IvaDobreva/Gumiho
gummi,2236258.856722222,37,1.0.10,96194,0,""
gump,0,1,0.1.6,3629,0,http://www.github.com/wuyue/gump
gumrider,127482.167,3,0.2.0,11084,0,http://github.com/vdemedes/gumrider
gumroad,171978.713,2,0.9.0,7725,16,https://github.com/maxstoller/gumroad
gumroad-api,0,1,0.1.0,192,3,https://github.com/beydogan/gumroad-api
gumroad-sdk,0,1,0.1.0,3119,0,https://github.com/emars/gumroadk-sdk
gumshoe,0,1,0.0.1,4346,0,http://github.com/ddemaree
gumtree_scraper,1350358.305,2,0.0.5,5690,0,https://github.com/charlesmarshall/gumtree_scraper/tree/0.0.5
gun,189.534,2,0.0.2,7246,0,https://github.com/bikokid/gun.git
gun_accessory_supply,2142431.3280909094,12,1.0.5,8362,0,""
gunark-jasperserver-client,1.782,2,0.2.1,5791,0,http://jasper-client.rubyforge.org
gunark-rubycas-client,1.722,2,2.1.0,5824,0,http://rubycas-client.rubyforge.org
gunark-rubycas-server,2.0143999999999997,11,0.8.0.20090812,27847,0,http://rubycas-server.rubyforge.org
gun_broker,5832572.9637560975,42,1.4.8,109950,4,https://github.com/ammoready/gun_broker
gundam,0,1,0.0.1,2353,0,https://github.com/dsaenztagarro/gundam
gun_dog,866249.3970000001,3,0.0.3,10836,0,http://github.com/stephenprater/gun_dog
gungnir_view_tool,0,1,0.1.0,2549,0,https://gungnirsystems.com
GUnit,319416.5975555556,10,0.3.5,38669,2,http://github.com/gsterndale/GUnit
gunit_rails,0,1,0.1.1,2403,0,https://github.com/skuposinc
g-unit-testing,0,1,0.1.0,2240,0,https://www.skupos.com
gunner,0,1,0.0.1,3854,2,http://github.com/matthuhiggins/gunner
gunnertechnology,181189.95642857143,29,0.1.9,100870,0,""
GunnyLog,39944.364,18,1.1.7,44839,0,""
guns,89517.09775,5,0.1.4,20086,7,http://github.com/bmizerany/guns/
gunsru_api,0,1,0.0.1,3634,0,http://github.com/burkov/gunsru_api
gunter_reporter,4550008.705222223,10,0.1.10,44850,0,https://github.com/octanner/gunter_reporter
gun_test,66298.294,2,0.0.2,6421,0,https://github.com/hecrj/gun_test
gunther,0,1,8.0.1,425,0,
gupl,28907.3865,3,0.0.3,2151,2,https://github.com/e-trees/gupl
guppy,831840.7664999999,5,1.1.1,12782,0,https://github.com/maxbugaenko/guppy.git
gupshup,27397625.278,7,0.3.0,200478,13,http://github.com/nileshtrivedi/gupshup
gupshup_lib,416497.031,2,1.0.7,3812,0,https://rubygems.org/gems/hola
gupshup-rb,426009.5172,16,0.2.1,3904,0,https://github.com/raimartinsb/gupshup-rb
gupshup-sdk,41743.203,5,1.0.5,7952,0,https://rubygems.org/gems/hola
gupshup_whatsapp,10774418.806333333,7,1.0.2,9321,0,https://gitlab.com/thundersparkf/gupshup-whatsapp-sdk.git
gurgitate-mail,15753521.807750002,17,1.10.11,60452,0,http://www.github.com/dagbrown/gurgitate-mail/
gurgle,0,1,0.1.0,4673,3,http://github.com/mbuckbee/gurgle
gurk,0,1,0.0.1,3722,2,http://github.com/vixon/gurk
gurke,10410823.679633332,31,3.3.5,72545,6,https://github.com/jgraichen/gurke
gurmukhi_utils,2971.8540000000003,3,0.0.3,817,27,https://github.com/ShabadOS/gurmukhi-utils/tree/main/ruby
gurney_client,12314121.209666666,10,0.2.3,13948,0,https://github.com/makandra/gurney
gurobi,0,1,0.01.00,3784,0,""
gurtz_copyright,0,1,1.0,1957,0,HTTP://www.BrianGurtz.com
guru,0,1,0.0.1,4365,0,http://github.com/c00lryguy/guru
guruby,4013698.477,4,0.0.4,9656,0,https://github.com/michaelmior/guruby
guru_guru,169521.32466666665,4,0.0.4,10837,6,https://github.com/dokshor/guru_guru
gurunavi,266253.2633333333,4,0.1.2,7694,0,http://github.com/kobayang/gurunavi
gurunavi-api,0,1,0.1.0,3001,0,https://github.com/sota1235/gurunavi-api
gus,311288.261,3,0.0.4,13363,0,http://rubygems.org/gems/gus
gus_bir1,52946564.991333336,4,1.2.0,33074,16,https://github.com/espago/gus_bir1
gus-curb,0,1,0.8.7,3930,0,http://curb.rubyforge.org/
gush,14292616.747857142,22,3.0.0,145210,1023,https://github.com/chaps-io/gush
gush-control,33877.583,2,0.1.2,5350,0,""
gush-mmx,0,1,0.4.2,2313,1023,https://github.com/pokonski/gush
gus-importer,257372.66,2,0.1.0,6132,1,https://github.com/macbury/gus-importer
gust,499105.4689999999,6,0.2.2,22177,1,https://github.com/jeffkreeftmeijer/gust
gustavoglz-restful-authentication,0,1,1.1.1,3368,1572,http://github.com/technoweenie/restful-authentication
gusteau,1240588.1843636364,23,1.3.0,61555,66,https://github.com/locomote/gusteau
gustin-rudeq,0,1,2.1.0.2,3400,43,http://github.com/matthewrudy/rudeq
gusto,2748758.4294666667,16,1.0.0.beta17,34597,8,https://github.com/tobico/gusto
gusto_api,35091.576499999996,3,0.1.2,41517,1,https://github.com/bonusly/gusto_api
gut,0,1,0.0.0,4399,1,https://github.com/minhajuddin/gut
gutenberg,1001.977,2,2.0.1,8545,0,""
gutenberg_book_finder,239.05166666666665,4,0.0.4,11595,0,https://github.com/Trevoke/gutenberg_book_finder
gutenberg_rdf,25821259.717857145,8,1.0.1,20586,6,https://github.com/mrcook/gutenberg_rdf
guten-mtgox,0,1,0.8.0,4567,7,https://github.com/GutenYe/mtgox
gutentag,9803121.273233332,31,2.6.2,535158,477,https://github.com/pat/gutentag
gutentag-multitenancy,66130.429,2,0.1.1,4970,0,https://github.com/airblade/gutentag-multitenancy
gutenug,0,1,0.1.1,1704,0,http://github.com/kranzky/gutenug
gutkumber,0,1,0.1.0,4841,8,http://github.com/danlucraft/gutkumber
gutopia,0,1,0.0.5,4877,0,
guts,2128662.66836,26,3.1.2,56202,0,https://github.com/ohmybrew/guts
gutsy,5990399.44,7,1.1.0,39884,0,https://github.com/IoraHealth/gutsy
gutter,60121.76533333334,10,1.0.0,26270,95,https://github.com/rajeevkannav/gutter
guuby,0,1,0.0.1,4755,0,http://guuby.rubyforge.org
guwor_palindrome,630.666,2,0.2.0,708,0,https://www.weeglo.net
guyifeng,3900969.5856250003,9,0.2.0,22576,0,https://github.com/menghuanwd/guyifeng
GuyNorkunas,0,1,0.1.0,2030,0,https://github.com/Guy-Norkunas/test2.git
guys,0,1,0.0.1,3912,0,http://github.com/yjerem/guys
GuysFitnessApp,0,1,0.1.0,2031,0,https://github.com/Guy-Norkunas/FitnessApp
guzel_theme,0,1,1.0.0,2862,0,https://github.com/mohsen-alizadeh/guzel_theme
guzzle,0,1,0.0.1,3156,0,""
Guzzler,0,1,0.1.0,2265,0,https://github.com/CsalazarGH/Guzzler
gv,60000828.23850001,5,0.1.1,10067,5,https://github.com/furunkel/gv
gv1,0,1,0.0.0,2041,0,
gvarela-bluepill,1510.291,2,0.0.28,8757,0,http://github.com/gvarela/bluepill
gvarela-configy,2.357,3,0.0.4,8327,5,http://github.com/gvarela/configy
gvarela-integritray,0,1,0.2.1,4771,0,http://github.com/jfrench/integritray
gvarela-nginx-osx,1.8010000000000002,3,0.1.3,8420,2,http://github.com/gvarela/nginx-osx
gvariant,199421.86133333333,4,0.2.1,9236,0,https://github.com/zonque/gvariant.gem
gvaughn-aasm,2.175,2,2.0.4,6014,25,http://github.com/rubyist/aasm
gv-bedrock,2151902.776,2,0.0.2,6156,0,https://github.com/green-valley/gv-bedrock
gv-common,0,1,0.0.1,3592,0,https://github.com/green-valley/gv-common
gvcs,38328543.962000005,3,0.1.2,2535,0,https://github.com/chrisliaw/gvcs
gvcsfx,587088.2346666666,10,0.6.4,13092,0,https://github.com/chrisliaw/gvcsfx
gvem,140.3565,3,0.1.2,2717,0,http://spoyprogramador.liz.mx
gversion,0,1,0.0.0,2817,0,http://rubygems.org/gems/gversion
gv_fsm,4167436.5670000003,21,0.3.4,24440,11,https://github.com/pbosetti/gv_fsm
gvg,0,1,0.0.2,1902,0,https://rubygems.org/gems/gvg
gvis,20026141.285749998,5,2.1.0,38750,49,https://github.com/jeremyolliver/gvis
gvishnu-string-self,0,1,0.0.2,3366,0,http://github.com/gvishnu/string-self/
gvive,2774140.4381999997,6,1.2.1,10595,2,https://github.com/nukturnal/gvive
gviz,4185138.0274736844,20,0.3.5,125449,58,https://github.com/melborne/Gviz
gvltest,0,1,0.1.0,131,0,https://github.com/jhawthorn/gvltest
gvltools,10561415.125,4,0.4.0,1263897,97,https://github.com/Shopify/gvltools
gvl-tracing,4993572.970909091,12,1.5.2,21138,103,https://github.com/ivoanjo/gvl-tracing
gv-RedCloth,167453848.926,2,4.3.2,6112,0,http://redcloth.org
gv-valley,1076013.9070000001,3,0.0.3,8762,0,https://github.com/green-valley/gv-valley
gw2,26609892.25233333,7,1.5.0,18248,7,https://github.com/parix/gw2
gw2api,9329.557999999999,4,0.1.2,7645,0,https://github.com/Eearslya/GW2API-gem
gw2_ruby,0,1,0.1.1,3264,0,http://www.sunspar.net
gwara,990.433,2,0.0.2,214,0,https://github.com/lpogic/gwara
gwdamcalc,0,1,0.1.0,4873,0,http://gwdamcalc.rubyforge.org
g_web_font,258790.8045,3,0.0.3,10387,0,""
gwitch,342218.125,2,1.0.0,3286,14,https://github.com/dounx/gwitch
gwo,0,1,0.1.4,4928,0,http://github.com/kesselborn/gwo
gwong-apn_on_rails,0,1,0.4.2,4750,540,http://github.com/PRX/apn_on_rails
gwooks,2323567.8922,6,0.0.6,18686,3,https://github.com/lucaong/gwooks
gwsecurity,0,1,0.0.0,3405,0,http://rubygems.org/gems/gwsecurity
gwt,234.607,2,0.0.2,21108,0,http://github.com/jm3/gwt
gwtf,5773338.168631579,20,0.10.0,64715,0,http://devco.net/
gwtools,177063.79618181818,23,0.0.26,7171,0,https://gitlab.btpoc.com/chenglq/gwtools.git
gwt_rpc,6240903.48425,5,0.1.2,18795,1,http://github.com/andrewcarpenter/gwt_rpc
gwt-run,0,1,0.1.0,4117,0,http://github.com/mkristian/gwt-run
gwt_widgets,906485.1861666668,7,0.0.7,21163,0,http://github.com/joelbyler/gwt_widgets
gwx,0,1,0.1.0,4231,3,https://github.com/aspires/gwx
gwzz,0,1,0.0.1,3653,0,""
gx,4475511.582285714,8,1.3.3,29503,129,http://github.com/evanphx/gx
gxapi_rails,12959654.0364,6,0.1.0,45739,14,http://github.com/dlangevin/gxapi_rails
gxnb,0,1,0.1.1,2202,0,https://rubygems.org/gems/gxnb
gxt-widgets,6370076.044,3,0.2.1,9514,1,http://github.com/wjpowell/gxt-widgets
gy,3586.754,2,0.0.2,696,0,https://rubygems.org/gems/gy
gyaazle,102880.35516666666,7,0.2.3,20863,0,https://github.com/uu59/gyaazle
gyast,290678.134,2,0.2.0,7943,3,http://github.com/hitode909/gyast
gyazby,0,1,0.1.0,2977,1,https://github.com/yutakakinjyo/gyazby
gyazo,19369722.4524375,17,3.1.1,191545,24,http://github.com/gyazo/gyazo-ruby
gyazo_spector,8457016.957,2,0.1.1,4283,0,https://github.com/send/gyazo_spector
gyazz,6325935.2287,11,1.0.3,33738,2,https://github.com/masui/gyazz-ruby
gyazz-markup,4602082.688,7,0.1.4,21388,1,https://github.com/shokai/gyazz-markup
gyft,14375.145999999999,6,1.0.1,14810,0,https://github.com/cbetta/gyft
gyftwrapper,2828107.763333333,4,0.2.1,9650,0,""
gym,740050.8310338984,60,2.0.0,1182187,0,https://fastlane.tools
gym_finder,49953359.863,2,1.0.1,3504,0,
gyms,517389.111,2,0.1.1,3783,0,https://github.com/JCesana
gync,2140198.3216,6,0.1.2,21303,1,http://github.com/greyblake/gync
gyoku,17036309.613476187,22,1.4.0,90203814,228,https://github.com/savonrb/gyoku
